fer0028675.png,"(0, 0, 48, 48)",0,0,3,0,0,0,2,4,1,0
fer0028676.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0028677.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028678.png,"(0, 0, 48, 48)",1,0,0,0,8,1,0,0,0,0
fer0028679.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0028680.png,"(0, 0, 48, 48)",0,0,0,0,9,1,0,0,0,0
fer0028681.png,"(0, 0, 48, 48)",8,1,0,1,0,0,0,0,0,0
fer0028682.png,"(0, 0, 48, 48)",6,0,0,0,0,0,0,3,1,0
fer0028683.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028684.png,"(0, 0, 48, 48)",2,0,7,0,0,0,0,0,1,0
fer0028685.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0028686.png,"(0, 0, 48, 48)",1,0,8,0,0,0,1,0,0,0
fer0028687.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0028688.png,"(0, 0, 48, 48)",9,0,0,0,0,1,0,0,0,0
fer0028689.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028690.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0028691.png,"(0, 0, 48, 48)",5,0,0,5,0,0,0,0,0,0
fer0028692.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0028693.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028694.png,"(0, 0, 48, 48)",1,0,0,0,0,0,9,0,0,0
fer0028695.png,"(0, 0, 48, 48)",7,0,0,2,0,0,0,0,1,0
fer0028696.png,"(0, 0, 48, 48)",2,0,8,0,0,0,0,0,0,0
fer0028697.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028698.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0028699.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028700.png,"(0, 0, 48, 48)",7,0,0,2,0,0,0,0,1,0
fer0028701.png,"(0, 0, 48, 48)",0,2,7,0,0,0,0,0,1,0
fer0028702.png,"(0, 0, 48, 48)",0,0,9,0,1,0,0,0,0,0
fer0028703.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028704.png,"(0, 0, 48, 48)",1,0,8,0,0,0,0,0,1,0
fer0028705.png,"(0, 0, 48, 48)",8,2,0,0,0,0,0,0,0,0
fer0028706.png,"(0, 0, 48, 48)",3,0,0,0,0,0,4,0,3,0
fer0028707.png,"(0, 0, 48, 48)",7,0,1,0,0,1,0,0,1,0
fer0028708.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0028709.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0028710.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0028711.png,"(0, 0, 48, 48)",2,6,0,0,0,1,0,0,1,0
fer0028712.png,"(0, 0, 48, 48)",0,2,5,0,2,0,0,0,1,0
fer0028713.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0028714.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0028715.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0028716.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0028717.png,"(0, 0, 48, 48)",2,0,0,8,0,0,0,0,0,0
fer0028718.png,"(0, 0, 48, 48)",5,0,0,5,0,0,0,0,0,0
fer0028719.png,"(0, 0, 48, 48)",0,0,0,0,10,0,0,0,0,0
fer0028720.png,"(0, 0, 48, 48)",6,0,0,0,2,2,0,0,0,0
fer0028721.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0028722.png,"(0, 0, 48, 48)",0,0,8,0,0,0,2,0,0,0
fer0028723.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0028724.png,"(0, 0, 48, 48)",0,9,1,0,0,0,0,0,0,0
fer0028725.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028726.png,"(0, 0, 48, 48)",0,7,3,0,0,0,0,0,0,0
fer0028727.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028728.png,"(0, 0, 48, 48)",5,0,0,1,0,0,0,3,1,0
fer0028729.png,"(0, 0, 48, 48)",0,0,0,0,8,0,1,0,1,0
fer0028730.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028731.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0028732.png,"(0, 0, 48, 48)",0,0,3,0,7,0,0,0,0,0
fer0028733.png,"(0, 0, 48, 48)",2,0,0,2,3,1,0,0,2,0
fer0028734.png,"(0, 0, 48, 48)",0,9,1,0,0,0,0,0,0,0
fer0028735.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028736.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028737.png,"(0, 0, 48, 48)",0,0,0,0,9,1,0,0,0,0
fer0028738.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028739.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0028740.png,"(0, 0, 48, 48)",9,0,0,0,1,0,0,0,0,0
fer0028741.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028742.png,"(0, 0, 48, 48)",0,0,3,0,5,1,1,0,0,0
fer0028743.png,"(0, 0, 48, 48)",3,2,4,0,0,0,0,0,1,0
fer0028744.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0028745.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0028746.png,"(0, 0, 48, 48)",1,0,6,0,1,0,1,0,1,0
fer0028747.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0028748.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028749.png,"(0, 0, 48, 48)",0,0,0,0,8,1,0,0,1,0
fer0028750.png,"(0, 0, 48, 48)",1,0,3,0,2,2,0,0,2,0
fer0028751.png,"(0, 0, 48, 48)",2,0,0,4,0,0,1,1,2,0
fer0028752.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028753.png,"(0, 0, 48, 48)",0,0,0,3,3,1,0,0,3,0
fer0028754.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028755.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0028756.png,"(0, 0, 48, 48)",0,0,1,0,1,0,6,0,2,0
fer0028757.png,"(0, 0, 48, 48)",6,2,0,1,0,0,0,1,0,0
fer0028758.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0028759.png,"(0, 0, 48, 48)",0,5,0,0,5,0,0,0,0,0
fer0028760.png,"(0, 0, 48, 48)",1,0,0,0,5,2,0,0,2,0
fer0028761.png,"(0, 0, 48, 48)",0,0,0,6,0,0,4,0,0,0
fer0028762.png,"(0, 0, 48, 48)",1,0,0,8,0,0,0,0,1,0
fer0028763.png,"(0, 0, 48, 48)",6,1,0,0,0,1,0,1,1,0
fer0028764.png,"(0, 0, 48, 48)",0,7,3,0,0,0,0,0,0,0
fer0028765.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0028766.png,"(0, 0, 48, 48)",1,5,3,0,0,0,0,0,1,0
fer0028767.png,"(0, 0, 48, 48)",0,1,6,0,2,0,1,0,0,0
fer0028768.png,"(0, 0, 48, 48)",7,0,0,0,0,0,0,1,2,0
fer0028769.png,"(0, 0, 48, 48)",8,0,0,0,1,0,0,0,1,0
fer0028770.png,"(0, 0, 48, 48)",3,0,0,4,0,0,0,0,3,0
fer0028771.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0028772.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0028773.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0028774.png,"(0, 0, 48, 48)",0,0,9,0,0,0,0,0,1,0
fer0028775.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028776.png,"(0, 0, 48, 48)",4,0,1,3,1,0,0,0,1,0
fer0028777.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0028778.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0028779.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028780.png,"(0, 0, 48, 48)",3,0,0,0,4,2,0,0,1,0
fer0028781.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0028782.png,"(0, 0, 48, 48)",4,0,0,5,0,0,0,0,1,0
fer0028783.png,"(0, 0, 48, 48)",7,3,0,0,0,0,0,0,0,0
fer0028784.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028785.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0028786.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028787.png,"(0, 0, 48, 48)",3,0,1,2,0,1,0,1,2,0
fer0028788.png,"(0, 0, 48, 48)",4,0,0,2,0,0,0,0,4,0
fer0028789.png,"(0, 0, 48, 48)",0,0,0,0,10,0,0,0,0,0
fer0028790.png,"(0, 0, 48, 48)",0,1,8,0,0,1,0,0,0,0
fer0028791.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028792.png,"(0, 0, 48, 48)",1,2,5,0,0,0,0,1,1,0
fer0028793.png,"(0, 0, 48, 48)",0,0,6,0,0,1,3,0,0,0
fer0028794.png,"(0, 0, 48, 48)",1,0,0,9,0,0,0,0,0,0
fer0028795.png,"(0, 0, 48, 48)",0,0,8,0,0,0,2,0,0,0
fer0028796.png,"(0, 0, 48, 48)",0,0,1,0,8,0,0,0,1,0
fer0028797.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028798.png,"(0, 0, 48, 48)",2,0,0,0,0,3,0,4,1,0
fer0028799.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028800.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028801.png,"(0, 0, 48, 48)",0,4,0,5,0,0,1,0,0,0
fer0028802.png,"(0, 0, 48, 48)",5,0,0,5,0,0,0,0,0,0
fer0028803.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0028804.png,"(0, 0, 48, 48)",7,3,0,0,0,0,0,0,0,0
fer0028805.png,"(0, 0, 48, 48)",2,0,0,5,1,0,0,2,0,0
fer0028806.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0028807.png,"(0, 0, 48, 48)",8,2,0,0,0,0,0,0,0,0
fer0028808.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0028809.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0028810.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0028811.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0028812.png,"(0, 0, 48, 48)",2,0,0,1,0,0,0,3,4,0
fer0028813.png,"(0, 0, 48, 48)",4,0,0,0,1,0,0,4,1,0
fer0028814.png,"(0, 0, 48, 48)",2,0,0,0,3,3,0,2,0,0
fer0028815.png,"(0, 0, 48, 48)",8,0,0,1,0,1,0,0,0,0
fer0028816.png,"(0, 0, 48, 48)",7,0,0,3,0,0,0,0,0,0
fer0028817.png,"(0, 0, 48, 48)",0,0,8,0,0,0,2,0,0,0
fer0028818.png,"(0, 0, 48, 48)",7,0,1,1,0,0,0,0,1,0
fer0028819.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028820.png,"(0, 0, 48, 48)",0,0,3,0,0,0,7,0,0,0
fer0028821.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028822.png,"(0, 0, 48, 48)",0,9,1,0,0,0,0,0,0,0
fer0028823.png,"(0, 0, 48, 48)",3,0,0,2,2,1,0,1,1,0
fer0028824.png,"(0, 0, 48, 48)",6,0,0,2,0,0,0,0,2,0
fer0028825.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028826.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028827.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028828.png,"(0, 0, 48, 48)",0,1,0,9,0,0,0,0,0,0
fer0028829.png,"(0, 0, 48, 48)",8,2,0,0,0,0,0,0,0,0
fer0028830.png,"(0, 0, 48, 48)",6,0,3,1,0,0,0,0,0,0
fer0028831.png,"(0, 0, 48, 48)",0,0,8,0,0,0,2,0,0,0
fer0028832.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028833.png,"(0, 0, 48, 48)",7,0,0,3,0,0,0,0,0,0
fer0028834.png,"(0, 0, 48, 48)",0,0,6,0,0,0,4,0,0,0
fer0028835.png,"(0, 0, 48, 48)",7,2,0,0,0,0,0,0,1,0
fer0028836.png,"(0, 0, 48, 48)",0,0,0,0,9,0,0,0,1,0
fer0028837.png,"(0, 0, 48, 48)",2,0,0,4,1,0,0,2,1,0
fer0028838.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028839.png,"(0, 0, 48, 48)",4,5,0,0,0,0,0,1,0,0
fer0028840.png,"(0, 0, 48, 48)",0,3,4,0,1,0,2,0,0,0
fer0028841.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,0,1,0
fer0028842.png,"(0, 0, 48, 48)",7,3,0,0,0,0,0,0,0,0
fer0028843.png,"(0, 0, 48, 48)",0,0,8,0,0,0,2,0,0,0
fer0028844.png,"(0, 0, 48, 48)",7,0,0,3,0,0,0,0,0,0
fer0028845.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0028846.png,"(0, 0, 48, 48)",6,0,1,0,0,0,0,0,3,0
fer0028847.png,"(0, 0, 48, 48)",1,0,5,0,0,0,1,0,3,0
fer0028848.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0028849.png,"(0, 0, 48, 48)",3,0,0,0,5,2,0,0,0,0
fer0028850.png,"(0, 0, 48, 48)",0,0,1,0,8,0,0,0,1,0
fer0028851.png,"(0, 0, 48, 48)",6,0,0,1,2,0,0,0,1,0
fer0028852.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0028853.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0028854.png,"(0, 0, 48, 48)",1,0,9,0,0,0,0,0,0,0
fer0028855.png,"(0, 0, 48, 48)",4,0,0,4,0,0,0,0,2,0
fer0028856.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,0,1,0
fer0028857.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028858.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028859.png,"(0, 0, 48, 48)",5,0,0,2,0,0,0,0,3,0
fer0028860.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0028861.png,"(0, 0, 48, 48)",7,0,0,0,0,0,0,0,3,0
fer0028862.png,"(0, 0, 48, 48)",0,0,0,1,9,0,0,0,0,0
fer0028863.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028864.png,"(0, 0, 48, 48)",0,1,9,0,0,0,0,0,0,0
fer0028865.png,"(0, 0, 48, 48)",4,1,1,0,1,1,0,0,2,0
fer0028866.png,"(0, 0, 48, 48)",0,0,1,0,6,0,0,0,3,0
fer0028867.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0028868.png,"(0, 0, 48, 48)",2,0,0,0,2,5,0,1,0,0
fer0028869.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0028870.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0028871.png,"(0, 0, 48, 48)",1,0,0,0,7,0,0,0,2,0
fer0028872.png,"(0, 0, 48, 48)",1,2,0,6,0,0,0,0,1,0
fer0028873.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0028874.png,"(0, 0, 48, 48)",0,8,0,0,1,0,0,0,1,0
fer0028875.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,1,0,0
fer0028876.png,"(0, 0, 48, 48)",1,0,1,0,6,0,0,0,2,0
fer0028877.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0028878.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028879.png,"(0, 0, 48, 48)",6,1,0,2,0,0,0,1,0,0
fer0028880.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0028881.png,"(0, 0, 48, 48)",0,0,0,0,10,0,0,0,0,0
fer0028882.png,"(0, 0, 48, 48)",0,0,0,0,0,2,0,7,1,0
fer0028883.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028884.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028885.png,"(0, 0, 48, 48)",2,7,0,1,0,0,0,0,0,0
fer0028886.png,"(0, 0, 48, 48)",0,0,0,0,8,2,0,0,0,0
fer0028887.png,"(0, 0, 48, 48)",8,0,0,0,1,0,0,1,0,0
fer0028888.png,"(0, 0, 48, 48)",5,0,0,5,0,0,0,0,0,0
fer0028889.png,"(0, 0, 48, 48)",0,0,4,1,0,0,5,0,0,0
fer0028890.png,"(0, 0, 48, 48)",7,0,0,2,0,0,0,1,0,0
fer0028891.png,"(0, 0, 48, 48)",1,8,1,0,0,0,0,0,0,0
fer0028892.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028893.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0028894.png,"(0, 0, 48, 48)",2,0,2,0,0,0,0,6,0,0
fer0028895.png,"(0, 0, 48, 48)",1,0,0,9,0,0,0,0,0,0
fer0028896.png,"(0, 0, 48, 48)",1,0,0,5,1,0,2,1,0,0
fer0028897.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0028898.png,"(0, 0, 48, 48)",3,0,0,1,5,0,0,1,0,0
fer0028899.png,"(0, 0, 48, 48)",1,0,0,1,0,6,0,2,0,0
fer0028900.png,"(0, 0, 48, 48)",0,0,0,0,8,0,0,0,2,0
fer0028901.png,"(0, 0, 48, 48)",7,0,0,2,0,0,0,1,0,0
fer0028902.png,"(0, 0, 48, 48)",8,0,0,1,0,0,1,0,0,0
fer0028903.png,"(0, 0, 48, 48)",0,0,0,0,9,0,0,0,1,0
fer0028904.png,"(0, 0, 48, 48)",0,0,4,0,5,0,1,0,0,0
fer0028905.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028906.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028907.png,"(0, 0, 48, 48)",1,0,0,9,0,0,0,0,0,0
fer0028908.png,"(0, 0, 48, 48)",3,0,3,1,0,0,2,0,0,1
fer0028909.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0028910.png,"(0, 0, 48, 48)",5,0,4,0,0,0,0,0,1,0
fer0028911.png,"(0, 0, 48, 48)",1,8,0,0,0,0,0,0,1,0
fer0028912.png,"(0, 0, 48, 48)",0,0,7,0,0,0,0,0,3,0
fer0028913.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028914.png,"(0, 0, 48, 48)",2,0,1,2,0,1,0,2,2,0
fer0028915.png,"(0, 0, 48, 48)",0,0,5,0,0,0,3,0,2,0
fer0028916.png,"(0, 0, 48, 48)",0,0,0,4,2,3,0,1,0,0
fer0028917.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0028918.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028919.png,"(0, 0, 48, 48)",0,0,8,0,0,0,2,0,0,0
fer0028920.png,"(0, 0, 48, 48)",7,3,0,0,0,0,0,0,0,0
fer0028921.png,"(0, 0, 48, 48)",1,0,1,3,1,0,2,0,2,0
fer0028922.png,"(0, 0, 48, 48)",5,0,0,0,3,0,1,1,0,0
fer0028923.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0028924.png,"(0, 0, 48, 48)",1,0,0,3,5,0,0,1,0,0
fer0028925.png,"(0, 0, 48, 48)",5,2,0,1,0,1,0,1,0,0
fer0028926.png,"(0, 0, 48, 48)",5,0,0,5,0,0,0,0,0,0
fer0028927.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0028928.png,"(0, 0, 48, 48)",0,0,6,0,0,0,1,0,3,0
fer0028929.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028930.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0028931.png,"(0, 0, 48, 48)",3,0,0,5,1,0,0,0,1,0
fer0028932.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028933.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0028934.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0028935.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0028936.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0028937.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028938.png,"(0, 0, 48, 48)",8,0,2,0,0,0,0,0,0,0
fer0028939.png,"(0, 0, 48, 48)",3,0,0,4,0,1,0,0,2,0
fer0028940.png,"(0, 0, 48, 48)",0,9,1,0,0,0,0,0,0,0
fer0028941.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028942.png,"(0, 0, 48, 48)",0,3,0,0,7,0,0,0,0,0
fer0028943.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028944.png,"(0, 0, 48, 48)",0,2,8,0,0,0,0,0,0,0
fer0028945.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028946.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028947.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028948.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028949.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0028950.png,"(0, 0, 48, 48)",7,0,0,3,0,0,0,0,0,0
fer0028951.png,"(0, 0, 48, 48)",7,3,0,0,0,0,0,0,0,0
fer0028952.png,"(0, 0, 48, 48)",1,0,0,7,0,2,0,0,0,0
fer0028953.png,"(0, 0, 48, 48)",0,0,4,0,3,1,0,0,2,0
fer0028954.png,"(0, 0, 48, 48)",3,0,0,7,0,0,0,0,0,0
fer0028955.png,"(0, 0, 48, 48)",0,0,1,1,0,0,6,0,2,0
fer0028956.png,"(0, 0, 48, 48)",3,0,1,2,0,0,0,0,4,0
fer0028957.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028958.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0028959.png,"(0, 0, 48, 48)",1,0,7,0,0,1,0,0,1,0
fer0028960.png,"(0, 0, 48, 48)",5,4,0,0,0,0,0,1,0,0
fer0028961.png,"(0, 0, 48, 48)",8,2,0,0,0,0,0,0,0,0
fer0028962.png,"(0, 0, 48, 48)",3,0,0,0,5,0,0,0,2,0
fer0028963.png,"(0, 0, 48, 48)",2,0,0,2,2,3,0,1,0,0
fer0028964.png,"(0, 0, 48, 48)",4,0,0,3,3,0,0,0,0,0
fer0028965.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028966.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028967.png,"(0, 0, 48, 48)",4,0,6,0,0,0,0,0,0,0
fer0028968.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028969.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0028970.png,"(0, 0, 48, 48)",0,1,0,0,7,2,0,0,0,0
